Timestamp,Value
1.6740816842105275,47.58977159429999
1.675806315789476,47.84562451149999
1.677962105263159,48.19937804989999
1.6796867368421076,48.2797698081
1.6818425263157906,47.90299397749999
1.6839983157894736,47.67213775619999
1.685722947368422,47.8138850407
1.687878736842105,48.16842088999999
1.6896033684210536,48.1987820035
1.6917591578947366,47.82856268329999
1.6939149473684232,47.61476829019999
1.6956395789473682,47.71285517589999
1.6977953684210547,48.005625717
1.6995199999999997,48.12137047729999
1.7016757894736863,48.089817271
1.7038315789473693,47.8248001404
1.7055562105263178,47.7308855795
1.7077120000000008,48.06698124329999
1.7094366315789493,48.19121966479999
1.7115924210526323,48.11023186019999
1.7137482105263153,47.79700947699999
1.7154728421052639,47.5173147038
1.7176286315789469,47.66342057759999
1.7193532631578954,48.0723456609
1.7215090526315784,48.14655343769999
1.723664842105265,47.99214016719999
1.72538947368421,47.7624760387
1.7275452631578965,47.5425349171
1.7292698947368415,47.8837342282
1.731425684210528,48.156499962
1.733581473684211,47.9915441208
1.7353061052631595,47.7249623684
1.7374618947368425,47.4287645605
1.739186526315791,47.70808680469999
1.741342315789474,48.04671566569999
1.743498105263157,48.10270677439999
1.7452227368421056,47.79738200599999
1.7473785263157886,47.587201144199994
1.7491031578947371,47.66658707409999
1.7512589473684201,47.81306547689999
1.7534147368421067,47.962747629099994
1.7551393684210517,47.8462205579
1.7572951578947382,47.56317302369999
1.7590197894736832,47.4549906021
1.7611755789473698,47.5909636871
1.7633313684210528,47.92463791239999
1.7650560000000013,48.05666219
1.7672117894736843,47.894276798899995
1.7689364210526328,47.49347284779999
1.7710922105263158,47.376759512099994
1.7732480000000024,47.616966211299996
1.7749726315789474,47.786876688199996
1.777128421052634,47.6203189723
1.778853052631579,47.40734414299999
1.7810088421052654,47.39482716859999
1.7831646315789484,47.6265029537
1.784889263157897,47.902025402099994
1.78704505263158,47.8263647622
1.7887696842105285,47.47443661589999
1.7909254736842115,47.38570020809999
1.7930812631578945,47.6812647167
1.794805894736843,47.86391568539999
1.796961684210526,47.73326976509999
1.7986863157894746,47.55702629519999
1.8008421052631576,47.4383013029
1.8029978947368441,47.75036884619999
1.804722526315789,48.031628241199996
1.8068783157894757,47.93871950859999
1.8086029473684206,47.71780981159999
1.8107587368421072,47.27435129
1.8129145263157902,47.41807297819999
1.8146391578947387,47.68644286979999
1.8167949473684217,47.84107965769999
1.8185195789473703,47.63384177499999
1.8206753684210533,47.36047999479999
1.8228311578947363,47.3692344263
1.8245557894736848,47.5579948706
1.8267115789473678,47.77078343539999
1.8284362105263163,47.76784045629999
1.8305919999999993,47.526441664299995
1.8327477894736859,47.27513360089999
1.8344724210526309,47.38730208279999
1.8366282105263174,47.5845934412
1.8383528421052624,47.6891995844
1.840508631578949,47.52901211439999
1.842664421052632,47.35314117349999
1.8443890526315805,47.3694206908
1.8465448421052635,47.69139750549999
1.848269473684212,47.9494483438
1.850425263157895,47.75986833569999
1.852581052631578,47.51213655069999
1.8543056842105266,47.26582037589999
1.8564614736842096,47.24376665909999
1.858186105263158,47.5052075113
1.860341894736841,47.584220912199996
1.8624976842105276,47.5439132744
1.8642223157894762,47.36107604119999
1.8663781052631592,47.31424914589999
1.8681027368421077,47.3912508902
1.8702585263157907,47.5971104156
1.8724143157894737,47.588952030499996
1.8741389473684222,47.350384458899995
1.8762947368421052,47.15067166199999
1.8780193684210538,47.17388021869999
1.8801751578947368,47.50558004029999
1.8823309473684233,47.61935039689999
1.8840555789473683,47.51213655069999
1.8862113684210549,47.3307149277
1.8879359999999998,47.1683295366
1.8900917894736864,47.41963759999999
1.8922475789473694,47.525063306999996
1.893972210526318,47.39005879739999
1.896128000000001,47.227300877299996
1.8978526315789495,47.091700321299996
1.9000084210526325,47.1933634854
1.9021642105263155,47.5472660354
1.903888842105264,47.626093171799994
1.906044631578947,47.36524836599999
1.9077692631578955,47.18442278939999
1.9099250526315785,47.12388682689999
1.912080842105265,47.49328658329999
1.91380547368421,47.44467154879999
1.9159612631578966,47.305122185399995
1.9176858947368416,47.03991879029999
1.9198416842105281,47.0377208692
1.9219974736842111,47.3928527649
1.9237221052631597,47.525063306999996
1.9258778947368427,47.4549906021
1.9276025263157912,47.225699002599995
1.9297583157894742,47.0762403678
1.9319141052631572,47.1858011467
1.9336387368421057,47.34025167009999
1.9357945263157887,47.308288681899995
1.9375191578947373,47.11453634899999
1.9396749473684203,46.9829218533
1.9418307368421068,47.0782147715
1.9435553684210518,47.37199114089999
1.9457111578947384,47.546669988999994
1.9474357894736833,47.3525451271
1.94959157894737,47.068081982699994
1.951747368421053,47.12723958789999
1.9534720000000014,47.29182290009999
1.9556277894736844,47.3116414429
1.957352421052633,47.2854526542
1.959508210526316,47.001213027199995
1.961663999999999,46.9876902245
1.9633886315789475,47.0766128968
1.965544421052634,47.389276486499995
1.967269052631579,47.439307131199996
1.9694248421052656,47.1730979078
1.9715806315789486,47.0889436067
1.9733052631578971,47.0095204239
1.9754610526315801,47.1746997825
1.9771856842105286,47.2870545289
1.9793414736842116,47.18025046459999
1.9814972631578947,47.0625313006
1.9832218947368432,46.91486080499999
1.9853776842105262,46.99584860959999
1.9871023157894747,47.25348966599999
1.9892581052631577,47.31681959599999
1.9914138947368443,47.110177759699994
1.9931385263157892,46.8443783182
1.9952943157894758,46.92417402999999
1.9970189473684208,47.088347560299994
1.9991747368421073,47.1760781398
2.0013305263157903,47.12090659489999
2.003055157894739,46.9610916539
2.005210947368422,46.9110610092
2.0069355789473704,47.1608044508
2.0090913684210534,47.3323168024
2.0112471578947364,47.30273799979999
2.012971789473685,47.03354854439999
2.015127578947368,46.8397962115
2.0168522105263165,46.83525135769999
2.0190079999999995,47.03474063719999
2.021163789473686,47.1296237735
2.022888421052631,47.030978094299996
2.0250442105263176,46.931140322299996
2.0267688421052625,46.88528200239999
2.028924631578949,47.065101750699995
2.031080421052632,47.309667039199994
2.0328050526315806,47.163188636399994
2.0349608421052636,46.9519646934
2.036685473684212,46.75146958559999
2.038841263157895,46.884276174099995
2.040997052631578,47.038503180099994
2.0427216842105267,46.9033496589
2.0448774736842097,46.895377538299996
2.0466021052631582,46.669289688199996
2.0487578947368412,47.021441351899995
2.0509136842105278,47.24555479829999
2.0526383157894728,47.16296511899999
2.0547941052631593,46.951368646999995
2.0565187368421043,46.669103423699994
2.058674526315791,46.71235404059999
2.060830315789474,47.00218160259999
2.0625549473684224,47.066517360899994
2.0647107368421054,47.012128126899995
2.066435368421054,46.77173516319999
2.068591157894737,46.77449187779999
2.0707469473684235,47.0968784744
2.0724715789473684,47.216981824
2.074627368421055,47.00355995989999
2.076352,46.6651173634
2.0785077894736865,46.608343943799994
2.0806635789473695,46.76398655999999
2.082388210526318,46.9797553568
2.084544000000001,46.9205977516
2.0862686315789496,46.7679353674
2.0884244210526326,46.69033757669999
2.0905802105263156,46.8630420211
2.092304842105264,47.02263344469999
2.094460631578947,47.015108358899994
2.0961852631578957,46.62186674649999
2.0983410526315787,46.4715885479
2.100496842105265,46.7429386715
2.10222147368421,46.87734713469999
2.1043772631578967,46.8286948473
2.1061018947368417,46.62503324299999
2.1082576842105283,46.70143894089999
2.1104134736842113,46.8489604249
2.11213810526316,46.99763674879999
2.114293894736843,46.78242674549999
2.1160185263157913,46.49420105819999
2.1181743157894743,46.606779321999994
2.1203301052631573,46.84039225789999
2.122054736842106,46.67364827749999
2.124210526315789,46.53033637119999
2.1259351578947374,46.6262253358
2.1280909473684204,46.74513659259999
2.130246736842107,46.81044092629999
2.131971368421052,46.61728463979999
2.1341271578947385,46.7568340032
2.1358517894736835,46.6603489922
2.13800757894737,46.66236064879999
2.140163368421053,46.507314079
2.1418880000000016,46.5639012341
2.1440437894736846,46.61847673259999
2.145768421052633,46.56092100209999
2.147924210526316,46.6508495027
2.150079999999999,46.65323368829999
2.1518046315789476,46.6464536605
2.1539604210526306,46.6929080268
2.155685052631579,46.69529221239999
2.157840842105262,46.620860918199995
2.1599966315789487,46.44458019539999
2.1617212631578937,46.555556584499996
2.1638770526315803,46.462051805499996
2.165601684210529,46.54046916
2.167757473684212,46.73757425389999
2.169913263157895,46.698868490799995
2.1716378947368433,46.69845870889999
2.1737936842105263,46.68139688069999
2.175518315789475,46.5744065519
2.177674105263158,46.5247856891
2.1798298947368444,46.5744065519
2.1815545263157894,46.4997889932
2.183710315789476,46.5479942458
2.185434947368421,46.5263875638
2.1875907368421075,46.4936050118
2.1897465263157905,46.5698616981
2.191471157894739,46.627007646699994
2.193626947368422,46.69052384119999
2.1953515789473705,46.56568937329999
2.1975073684210535,46.49718129019999
2.1996631578947365,46.4779215409
2.201387789473685,46.4076625715
2.203543578947368,46.541474988299996
2.2052682105263166,46.547621716799995
2.2074239999999996,46.55496053809999
2.209579789473686,46.5184154432
2.211304421052631,46.6230588393
2.2134602105263177,46.58453934069999
2.2151848421052627,46.6428773821
2.2173406315789492,46.56568937329999
2.2194964210526322,46.396337689899994
2.2212210526315808,46.42215394959999
2.2233768421052638,46.3812502654
2.2251014736842123,46.3997277038
2.2272572631578953,46.54900007409999
2.2294130526315783,46.53946333169999
2.231137684210527,46.54087894189999
2.23329347368421,46.56427376309999
2.2350181052631584,46.541474988299996
2.2371738947368414,46.363778655299996
2.239329684210528,46.390190961399995
2.241054315789473,46.3876205113
2.2432101052631594,46.429120241899994
2.2449347368421044,46.3810640009
2.247090526315791,46.427518367199994
2.249246315789474,46.5231838144
2.2509709473684225,46.54542379569999
2.2531267368421055,46.4545267197
2.254851368421054,46.4013295785
2.257007157894737,46.468012269499994
2.25916294736842,46.33997405219999
2.2608875789473686,46.18872727819999
2.2630433684210516,46.23078580229999
2.264768,46.28040666509999
2.2669237894736867,46.38225609369999
2.2690795789473697,46.435266970399994
2.270804210526318,46.507314079
2.272960000000001,46.4283006781
2.2746846315789497,46.405874432299996
2.2768404210526327,46.4235323069
2.2789962105263157,46.232797458899995
2.2807208421052643,46.1881312318
2.2828766315789473,46.2206902664
2.284601263157896,46.267107379799995
2.286757052631579,46.2720992684
2.2889128421052654,46.29750574619999
2.2906374736842103,46.34314054869999
2.292793263157897,46.360612158799995
2.294517894736842,46.37271935129999
2.2966736842105284,46.4187639357
2.2988294736842114,46.319931991999994
2.30055410526316,46.2582039367
2.302709894736843,46.2738874076
2.3044345263157915,46.203218656299995
2.3065903157894745,46.28200853979999
2.3087461052631575,46.2770539041
2.310470736842106,46.347126609
2.312626526315789,46.2706836582
2.3143511578947376,46.23972649829999
2.3165069473684206,46.281226228899996
2.318662736842107,46.169057747
2.320387368421052,46.288974832099996
2.3225431578947386,46.175018210999994
2.3242677894736836,46.0958185456
2.32642357894737,46.1009594458
2.328579368421053,46.1242052554
2.3303040000000017,46.23220141249999
2.3324597894736847,46.24311651219999
2.3341844210526332,46.25086511539999
2.3363402105263162,46.1708458862
2.3384959999999992,46.142272911899994
2.3402206315789478,46.142459176399996
2.3423764210526308,46.0120367735
2.3441010526315793,46.06404182189999
2.3462568421052623,45.98920074579999
2.348412631578949,46.036474675899996
2.350137263157894,46.11723896309999
2.3522930526315804,46.019189330299994
2.3540176842105254,46.07518043899999
2.356173473684212,46.00749191969999
2.358329263157895,46.017587455599994
2.3600538947368435,45.8375441899
2.3622096842105265,45.9509047646
2.363934315789475,45.970946824799995
2.366090105263158,45.8371716609
2.3682458947368445,45.935035029199994
2.3699705263157895,46.0042881703
2.372126315789476,45.9151792335
2.373850947368421,45.9791052099
2.3760067368421076,46.0428076689
2.3781625263157906,45.939803400399995
2.379887157894739,45.955486871299996
2.382042947368422,45.816719818799996
2.3837675789473707,45.7845705661
2.3859233684210537,45.7561838563
2.3880791578947367,45.73949455709999
2.389803789473685,45.846298621399995
2.391959578947368,45.84253607849999
2.3936842105263167,45.9292608297
2.3958399999999997,45.81791191159999
2.3979957894736863,45.830615150499995
2.3997204210526313,45.75398593519999
2.401876210526318,45.72422086809999
2.403600842105263,45.7206445897
2.4057566315789494,45.648373963699996
2.4079124210526324,45.7111078473
2.409637052631581,45.7436668819
2.411792842105264,45.68707972679999
2.4135174736842124,45.64442515629999
2.4156732631578954,45.6624928128
2.4178290526315784,45.64461142079999
2.419553684210527,45.72261899339999
2.42170947368421,45.64598977809999
2.4234341052631585,45.58843404759999
2.4255898947368415,45.6301200427
2.427745684210528,45.5661940663
2.429470315789473,45.676574409
2.4316261052631596,45.6845092767
2.4333507368421046,45.63865095679999
2.435506526315791,45.679554640999996
2.437662315789474,45.60571939319999
2.4393869473684227,45.638837221299994
2.4415427368421057,45.531474363499996
2.443267368421054,45.509644164099996
2.445423157894737,45.4572293338
2.44757894736842,45.554682920199994
2.4493035789473687,45.70060252949999
2.4514593684210517,45.6208068177
2.4531840000000003,45.5957728689
2.4553397894736833,45.5550927021
2.45749557894737,45.58366567639999
2.459220210526315,45.4899746329
2.4613760000000013,45.394085668299994
2.4631006315789463,45.48423768629999
2.465256421052633,45.462966280399996
2.467412210526316,45.48699440089999
2.4691368421052644,45.49474300409999
2.4712926315789474,45.4868081364
2.473017263157896,45.44333400209999
2.475173052631579,45.5691742983
2.4773288421052655,45.408390781899996
2.4790534736842105,45.534454595499994
2.481209263157897,45.533038985299996
2.482933894736842,45.329004852
2.4850896842105286,45.37326129719999
2.4872454736842116,45.25058749749999
2.48897010526316,45.3369397197
2.491125894736843,45.355379905199996
